,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-01 22:11:00-04:00,0.9263,0.9263,0.9261,0.9261,0,583,0.0
2021-07-01 22:12:00-04:00,0.9261,0.9262,0.9261,0.9262,0,591,0.0
2021-07-01 22:13:00-04:00,0.9262,0.9262,0.9261,0.9261,0,557,0.0
2021-07-01 22:14:00-04:00,0.9261,0.9262,0.9261,0.9261,0,538,0.0
2021-07-01 22:15:00-04:00,0.9261,0.9262,0.9261,0.9262,0,597,0.0
2021-07-01 22:16:00-04:00,0.9262,0.9263,0.9262,0.9263,0,583,0.0
2021-07-01 22:17:00-04:00,0.9263,0.9263,0.9263,0.9263,0,551,0.0
2021-07-01 22:18:00-04:00,0.9263,0.9263,0.9263,0.9263,0,521,0.0
2021-07-01 22:19:00-04:00,0.9263,0.9263,0.9263,0.9263,0,532,0.0
2021-07-01 22:20:00-04:00,0.9263,0.9263,0.9263,0.9263,0,538,0.0
2021-07-01 22:21:00-04:00,0.9263,0.9263,0.9263,0.9263,0,561,0.0
2021-07-01 22:22:00-04:00,0.9263,0.9263,0.9262,0.9263,0,535,0.0
2021-07-01 22:23:00-04:00,0.9263,0.9263,0.9263,0.9263,0,547,0.0
2021-07-01 22:24:00-04:00,0.9263,0.9263,0.9263,0.9263,0,554,0.0
2021-07-01 22:25:00-04:00,0.9263,0.9263,0.9263,0.9263,0,533,0.0
2021-07-01 22:26:00-04:00,0.9263,0.9263,0.9262,0.9263,0,533,0.0
2021-07-01 22:27:00-04:00,0.9263,0.9263,0.9263,0.9263,0,591,0.0
2021-07-01 22:28:00-04:00,0.9263,0.9264,0.9263,0.9264,0,558,0.0
2021-07-01 22:29:00-04:00,0.9264,0.9264,0.9264,0.9264,0,554,0.0
2021-07-01 22:30:00-04:00,0.9264,0.9264,0.9264,0.9264,0,554,0.0
2021-07-01 22:31:00-04:00,0.9264,0.9264,0.9263,0.9264,0,583,0.0
2021-07-01 22:32:00-04:00,0.9264,0.9264,0.9263,0.9264,0,561,0.0
2021-07-01 22:33:00-04:00,0.9264,0.9264,0.9264,0.9264,0,568,0.0
2021-07-01 22:34:00-04:00,0.9264,0.9264,0.9264,0.9264,0,540,0.0
2021-07-01 22:35:00-04:00,0.9264,0.9264,0.9263,0.9263,0,591,0.0
2021-07-01 22:36:00-04:00,0.9263,0.9264,0.9263,0.9264,0,588,0.0
2021-07-01 22:37:00-04:00,0.9264,0.9264,0.9263,0.9263,0,548,0.0
2021-07-01 22:38:00-04:00,0.9263,0.9263,0.9263,0.9263,0,558,0.0
2021-07-01 22:39:00-04:00,0.9263,0.9264,0.9263,0.9264,0,553,0.0
2021-07-01 22:40:00-04:00,0.9264,0.9265,0.9264,0.9265,0,558,0.0
2021-07-01 22:41:00-04:00,0.9265,0.9265,0.9264,0.9265,0,563,0.0
2021-07-01 22:42:00-04:00,0.9265,0.9265,0.9265,0.9265,0,544,0.0
2021-07-01 22:43:00-04:00,0.9265,0.9265,0.9264,0.9265,0,584,0.0
2021-07-01 22:44:00-04:00,0.9265,0.9265,0.9264,0.9264,0,567,0.0
2021-07-01 22:45:00-04:00,0.9264,0.9265,0.9264,0.9265,0,554,0.0
2021-07-01 22:46:00-04:00,0.9265,0.9265,0.9265,0.9265,0,574,0.0
2021-07-01 22:47:00-04:00,0.9265,0.9265,0.9264,0.9264,0,529,0.0
2021-07-01 22:48:00-04:00,0.9264,0.9264,0.9264,0.9264,0,538,0.0
2021-07-01 22:49:00-04:00,0.9264,0.9264,0.9264,0.9264,0,515,0.0
2021-07-01 22:50:00-04:00,0.9264,0.9264,0.9263,0.9264,0,569,0.0
2021-07-01 22:51:00-04:00,0.9264,0.9264,0.9263,0.9264,0,567,0.0
2021-07-01 22:52:00-04:00,0.9264,0.9264,0.9264,0.9264,0,533,0.0
2021-07-01 22:53:00-04:00,0.9264,0.9265,0.9264,0.9265,0,529,0.0
2021-07-01 22:54:00-04:00,0.9265,0.9265,0.9264,0.9264,0,518,0.0
2021-07-01 22:55:00-04:00,0.9264,0.9265,0.9264,0.9265,0,565,0.0
2021-07-01 22:56:00-04:00,0.9265,0.9265,0.9264,0.9265,0,558,0.0
2021-07-01 22:57:00-04:00,0.9265,0.9265,0.9264,0.9265,0,602,0.0
2021-07-01 22:58:00-04:00,0.9265,0.9265,0.9263,0.9264,0,594,0.0
2021-07-01 22:59:00-04:00,0.9264,0.9264,0.9263,0.9264,0,652,0.0
2021-07-01 23:00:00-04:00,0.9264,0.9265,0.9264,0.9264,0,609,0.0
2021-07-01 23:01:00-04:00,0.9264,0.9264,0.9263,0.9264,0,552,0.0
2021-07-01 23:02:00-04:00,0.9264,0.9264,0.9263,0.9264,0,523,0.0
2021-07-01 23:03:00-04:00,0.9264,0.9264,0.9263,0.9264,0,542,0.0
2021-07-01 23:04:00-04:00,0.9264,0.9264,0.9263,0.9264,0,506,0.0
2021-07-01 23:05:00-04:00,0.9264,0.9264,0.9263,0.9264,0,530,0.0
2021-07-01 23:06:00-04:00,0.9264,0.9264,0.9264,0.9264,0,542,0.0
2021-07-01 23:07:00-04:00,0.9264,0.9264,0.9263,0.9263,0,518,0.0
2021-07-01 23:08:00-04:00,0.9263,0.9264,0.9263,0.9264,0,515,0.0
2021-07-01 23:09:00-04:00,0.9264,0.9265,0.9264,0.9264,0,569,0.0
2021-07-01 23:10:00-04:00,0.9264,0.9265,0.9264,0.9264,0,558,0.0
2021-07-01 23:11:00-04:00,0.9264,0.9264,0.9264,0.9264,0,554,0.0
2021-07-01 23:12:00-04:00,0.9264,0.9264,0.9263,0.9264,0,562,0.0
2021-07-01 23:13:00-04:00,0.9264,0.9264,0.9263,0.9264,0,551,0.0
2021-07-01 23:14:00-04:00,0.9264,0.9264,0.9263,0.9264,0,566,0.0
2021-07-01 23:15:00-04:00,0.9264,0.9264,0.9263,0.9263,0,580,0.0
2021-07-01 23:16:00-04:00,0.9263,0.9264,0.9263,0.9263,0,514,0.0
2021-07-01 23:17:00-04:00,0.9263,0.9264,0.9263,0.9263,0,578,0.0
2021-07-01 23:18:00-04:00,0.9263,0.9263,0.9262,0.9263,0,567,0.0
2021-07-01 23:19:00-04:00,0.9263,0.9263,0.9262,0.9262,0,557,0.0
2021-07-01 23:20:00-04:00,0.9262,0.9262,0.9262,0.9262,0,530,0.0
2021-07-01 23:21:00-04:00,0.9262,0.9262,0.9262,0.9262,0,546,0.0
2021-07-01 23:22:00-04:00,0.9262,0.9262,0.9261,0.9262,0,577,0.0
2021-07-01 23:23:00-04:00,0.9262,0.9262,0.9262,0.9262,0,515,0.0
2021-07-01 23:24:00-04:00,0.9262,0.9262,0.9261,0.9262,0,571,0.0
2021-07-01 23:25:00-04:00,0.9262,0.9262,0.9262,0.9262,0,552,0.0
2021-07-01 23:26:00-04:00,0.9262,0.9262,0.9262,0.9262,0,508,0.0
2021-07-01 23:27:00-04:00,0.9262,0.9262,0.9262,0.9262,0,516,0.0
2021-07-01 23:28:00-04:00,0.9262,0.9262,0.9262,0.9262,0,514,0.0
2021-07-01 23:29:00-04:00,0.9262,0.9262,0.9262,0.9262,0,521,0.0
2021-07-01 23:30:00-04:00,0.9262,0.9262,0.9262,0.9262,0,579,0.0
2021-07-01 23:31:00-04:00,0.9262,0.9262,0.9262,0.9262,0,504,0.0
2021-07-01 23:32:00-04:00,0.9262,0.9262,0.9262,0.9262,0,500,0.0
2021-07-01 23:33:00-04:00,0.9262,0.9262,0.9262,0.9262,0,541,0.0
2021-07-01 23:34:00-04:00,0.9262,0.9262,0.9262,0.9262,0,535,0.0
2021-07-01 23:35:00-04:00,0.9262,0.9262,0.9262,0.9262,0,531,0.0
2021-07-01 23:36:00-04:00,0.9262,0.9262,0.9262,0.9262,0,504,0.0
2021-07-01 23:37:00-04:00,0.9262,0.9262,0.9262,0.9262,0,569,0.0
2021-07-01 23:38:00-04:00,0.9262,0.9262,0.9262,0.9262,0,499,0.0
2021-07-01 23:39:00-04:00,0.9262,0.9262,0.9262,0.9262,0,518,0.0
2021-07-01 23:40:00-04:00,0.9262,0.9262,0.9262,0.9262,0,517,0.0
2021-07-01 23:41:00-04:00,0.9262,0.9262,0.9262,0.9262,0,509,0.0
2021-07-01 23:42:00-04:00,0.9262,0.9262,0.9261,0.9261,0,559,0.0
2021-07-01 23:43:00-04:00,0.9261,0.9262,0.9261,0.9262,0,531,0.0
2021-07-01 23:44:00-04:00,0.9262,0.9262,0.9262,0.9262,0,514,0.0
2021-07-01 23:45:00-04:00,0.9262,0.9262,0.9262,0.9262,0,548,0.0
2021-07-01 23:46:00-04:00,0.9262,0.9262,0.9262,0.9262,0,530,0.0
2021-07-01 23:47:00-04:00,0.9262,0.9263,0.9262,0.9263,0,546,0.0
2021-07-01 23:48:00-04:00,0.9263,0.9263,0.9263,0.9263,0,519,0.0
2021-07-01 23:49:00-04:00,0.9263,0.9263,0.9263,0.9263,0,526,0.0
2021-07-01 23:50:00-04:00,0.9263,0.9263,0.9263,0.9263,0,509,0.0
2021-07-01 23:51:00-04:00,0.9263,0.9263,0.9263,0.9263,0,537,0.0
2021-07-01 23:52:00-04:00,0.9263,0.9263,0.9263,0.9263,0,509,0.0
2021-07-01 23:53:00-04:00,0.9263,0.9263,0.9263,0.9263,0,527,0.0
2021-07-01 23:54:00-04:00,0.9263,0.9263,0.9262,0.9262,0,553,0.0
2021-07-01 23:55:00-04:00,0.9262,0.9262,0.9262,0.9262,0,527,0.0
2021-07-01 23:56:00-04:00,0.9262,0.9262,0.9262,0.9262,0,542,0.0
2021-07-01 23:57:00-04:00,0.9262,0.9262,0.9261,0.9262,0,579,0.0
2021-07-01 23:58:00-04:00,0.9262,0.9262,0.9261,0.9262,0,548,0.0
2021-07-01 23:59:00-04:00,0.9262,0.9262,0.9261,0.9262,0,537,0.0
2021-07-02 00:00:00-04:00,0.9262,0.9262,0.9261,0.9261,0,562,0.0
2021-07-02 00:01:00-04:00,0.9261,0.9261,0.9261,0.9261,0,559,0.0
2021-07-02 00:02:00-04:00,0.9261,0.9261,0.9261,0.9261,0,553,0.0
2021-07-02 00:03:00-04:00,0.9261,0.9261,0.9261,0.9261,0,565,0.0
2021-07-02 00:04:00-04:00,0.9261,0.9261,0.9261,0.9261,0,530,0.0
2021-07-02 00:05:00-04:00,0.9261,0.9262,0.9261,0.9262,0,531,0.0
2021-07-02 00:06:00-04:00,0.9262,0.9262,0.9262,0.9262,0,568,0.0
2021-07-02 00:07:00-04:00,0.9262,0.9262,0.9262,0.9262,0,533,0.0
2021-07-02 00:08:00-04:00,0.9262,0.9262,0.9261,0.9261,0,529,0.0
2021-07-02 00:09:00-04:00,0.9261,0.9262,0.9261,0.9261,0,520,0.0
2021-07-02 00:10:00-04:00,0.9261,0.9262,0.9261,0.9262,0,536,0.0
2021-07-02 00:11:00-04:00,0.9262,0.9262,0.9262,0.9262,0,546,0.0
2021-07-02 00:12:00-04:00,0.9262,0.9262,0.9262,0.9262,0,529,0.0
2021-07-02 00:13:00-04:00,0.9262,0.9262,0.9261,0.9262,0,547,0.0
2021-07-02 00:14:00-04:00,0.9262,0.9262,0.9261,0.9261,0,560,0.0
2021-07-02 00:15:00-04:00,0.9262,0.9262,0.9262,0.9262,0,541,0.0
2021-07-02 00:16:00-04:00,0.9262,0.9262,0.9262,0.9262,0,547,0.0
2021-07-02 00:17:00-04:00,0.9262,0.9262,0.9262,0.9262,0,520,0.0
2021-07-02 00:18:00-04:00,0.9262,0.9262,0.9262,0.9262,0,504,0.0
2021-07-02 00:19:00-04:00,0.9262,0.9262,0.9262,0.9262,0,555,0.0
2021-07-02 00:20:00-04:00,0.9262,0.9262,0.9262,0.9262,0,519,0.0
2021-07-02 00:21:00-04:00,0.9262,0.9262,0.9262,0.9262,0,526,0.0
2021-07-02 00:22:00-04:00,0.9262,0.9262,0.9262,0.9262,0,513,0.0
2021-07-02 00:23:00-04:00,0.9262,0.9262,0.9262,0.9262,0,535,0.0
2021-07-02 00:24:00-04:00,0.9262,0.9262,0.9262,0.9262,0,530,0.0
2021-07-02 00:25:00-04:00,0.9262,0.9262,0.9262,0.9262,0,552,0.0
2021-07-02 00:26:00-04:00,0.9262,0.9262,0.9262,0.9262,0,530,0.0
2021-07-02 00:27:00-04:00,0.9262,0.9263,0.9262,0.9262,0,532,0.0
2021-07-02 00:28:00-04:00,0.9262,0.9262,0.9262,0.9262,0,558,0.0
2021-07-02 00:29:00-04:00,0.9262,0.9262,0.9262,0.9262,0,540,0.0
2021-07-02 00:30:00-04:00,0.9262,0.9262,0.9262,0.9262,0,534,0.0
2021-07-02 00:31:00-04:00,0.9262,0.9262,0.9262,0.9262,0,535,0.0
2021-07-02 00:32:00-04:00,0.9262,0.9262,0.9262,0.9262,0,537,0.0
2021-07-02 00:33:00-04:00,0.9262,0.9262,0.9262,0.9262,0,534,0.0
2021-07-02 00:34:00-04:00,0.9262,0.9262,0.9262,0.9262,0,501,0.0
2021-07-02 00:35:00-04:00,0.9262,0.9262,0.9262,0.9262,0,511,0.0
2021-07-02 00:36:00-04:00,0.9262,0.9262,0.9262,0.9262,0,506,0.0
2021-07-02 00:37:00-04:00,0.9262,0.9262,0.9262,0.9262,0,540,0.0
2021-07-02 00:38:00-04:00,0.9262,0.9262,0.9262,0.9262,0,559,0.0
2021-07-02 00:39:00-04:00,0.9262,0.9262,0.9262,0.9262,0,552,0.0
2021-07-02 00:40:00-04:00,0.9262,0.9262,0.9261,0.9261,0,552,0.0
2021-07-02 00:41:00-04:00,0.9261,0.9261,0.9261,0.9261,0,529,0.0
2021-07-02 00:42:00-04:00,0.9261,0.9261,0.9261,0.9261,0,523,0.0
2021-07-02 00:43:00-04:00,0.9261,0.9261,0.9261,0.9261,0,531,0.0
2021-07-02 00:44:00-04:00,0.9261,0.9261,0.9261,0.9261,0,519,0.0
2021-07-02 00:45:00-04:00,0.9261,0.9261,0.9261,0.9261,0,505,0.0
2021-07-02 00:46:00-04:00,0.9261,0.9261,0.9261,0.9261,0,528,0.0
2021-07-02 00:47:00-04:00,0.9261,0.9261,0.9261,0.9261,0,542,0.0
2021-07-02 00:48:00-04:00,0.9261,0.9261,0.9261,0.9261,0,507,0.0
2021-07-02 00:49:00-04:00,0.9261,0.9261,0.9261,0.9261,0,515,0.0
2021-07-02 00:50:00-04:00,0.9261,0.9261,0.9261,0.9261,0,536,0.0
2021-07-02 00:51:00-04:00,0.9261,0.9261,0.9261,0.9261,0,522,0.0
2021-07-02 00:52:00-04:00,0.9261,0.9261,0.9261,0.9261,0,526,0.0
2021-07-02 00:53:00-04:00,0.9261,0.9261,0.9261,0.9261,0,526,0.0
2021-07-02 00:54:00-04:00,0.9261,0.9261,0.9261,0.9261,0,519,0.0
2021-07-02 00:55:00-04:00,0.9261,0.9261,0.9261,0.9261,0,517,0.0
2021-07-02 00:56:00-04:00,0.9261,0.9261,0.9261,0.9261,0,520,0.0
2021-07-02 00:57:00-04:00,0.9261,0.9262,0.9261,0.9262,0,539,0.0
2021-07-02 00:58:00-04:00,0.9262,0.9262,0.9261,0.9262,0,539,0.0
2021-07-02 00:59:00-04:00,0.9262,0.9262,0.9261,0.9262,0,564,0.0
2021-07-02 01:00:00-04:00,0.9262,0.9262,0.9262,0.9262,0,531,0.0
2021-07-02 01:01:00-04:00,0.9262,0.9262,0.9262,0.9262,0,516,0.0
2021-07-02 01:02:00-04:00,0.9262,0.9262,0.9262,0.9262,0,533,0.0
2021-07-02 01:03:00-04:00,0.9262,0.9262,0.9262,0.9262,0,524,0.0
2021-07-02 01:04:00-04:00,0.9262,0.9262,0.9261,0.9261,0,575,0.0
2021-07-02 01:05:00-04:00,0.9261,0.9261,0.9261,0.9261,0,541,0.0
2021-07-02 01:06:00-04:00,0.9261,0.9261,0.9261,0.9261,0,554,0.0
2021-07-02 01:07:00-04:00,0.9261,0.9261,0.9261,0.9261,0,531,0.0
2021-07-02 01:08:00-04:00,0.9261,0.9261,0.926,0.9261,0,550,0.0
2021-07-02 01:09:00-04:00,0.9261,0.9261,0.926,0.926,0,548,0.0
2021-07-02 01:10:00-04:00,0.926,0.926,0.926,0.926,0,567,0.0
2021-07-02 01:11:00-04:00,0.926,0.9261,0.926,0.9261,0,550,0.0
2021-07-02 01:12:00-04:00,0.9261,0.9261,0.9261,0.9261,0,546,0.0
2021-07-02 01:13:00-04:00,0.9261,0.9261,0.9261,0.9261,0,554,0.0
2021-07-02 01:14:00-04:00,0.9261,0.9261,0.926,0.926,0,538,0.0
2021-07-02 01:15:00-04:00,0.926,0.926,0.926,0.926,0,546,0.0
2021-07-02 01:16:00-04:00,0.926,0.926,0.926,0.926,0,540,0.0
2021-07-02 01:17:00-04:00,0.926,0.926,0.926,0.926,0,573,0.0
2021-07-02 01:18:00-04:00,0.926,0.926,0.926,0.926,0,567,0.0
2021-07-02 01:19:00-04:00,0.926,0.926,0.926,0.926,0,575,0.0
2021-07-02 01:20:00-04:00,0.926,0.926,0.926,0.926,0,536,0.0
2021-07-02 01:21:00-04:00,0.926,0.926,0.926,0.926,0,560,0.0
2021-07-02 01:22:00-04:00,0.926,0.9261,0.926,0.9261,0,565,0.0
2021-07-02 01:23:00-04:00,0.9261,0.9261,0.9261,0.9261,0,527,0.0
2021-07-02 01:24:00-04:00,0.9261,0.9261,0.9261,0.9261,0,542,0.0
2021-07-02 01:25:00-04:00,0.9261,0.9261,0.9261,0.9261,0,555,0.0
2021-07-02 01:26:00-04:00,0.9261,0.9261,0.926,0.926,0,566,0.0
2021-07-02 01:27:00-04:00,0.926,0.926,0.926,0.926,0,529,0.0
2021-07-02 01:28:00-04:00,0.926,0.9261,0.926,0.9261,0,554,0.0
2021-07-02 01:29:00-04:00,0.9261,0.9261,0.926,0.926,0,556,0.0
2021-07-02 01:30:00-04:00,0.926,0.926,0.926,0.926,0,561,0.0
2021-07-02 01:31:00-04:00,0.926,0.926,0.926,0.926,0,517,0.0
2021-07-02 01:32:00-04:00,0.926,0.926,0.926,0.926,0,534,0.0
2021-07-02 01:33:00-04:00,0.926,0.926,0.9259,0.9259,0,570,0.0
2021-07-02 01:34:00-04:00,0.9259,0.9259,0.9259,0.9259,0,553,0.0
2021-07-02 01:35:00-04:00,0.9259,0.9259,0.9259,0.9259,0,548,0.0
2021-07-02 01:36:00-04:00,0.9259,0.926,0.9259,0.926,0,538,0.0
2021-07-02 01:37:00-04:00,0.926,0.926,0.926,0.926,0,547,0.0
2021-07-02 01:38:00-04:00,0.926,0.926,0.9259,0.9259,0,537,0.0
2021-07-02 01:39:00-04:00,0.9259,0.9259,0.9259,0.9259,0,524,0.0
2021-07-02 01:40:00-04:00,0.9259,0.926,0.9259,0.926,0,552,0.0
2021-07-02 01:41:00-04:00,0.926,0.926,0.9259,0.9259,0,531,0.0
2021-07-02 01:42:00-04:00,0.9259,0.9259,0.9259,0.9259,0,557,0.0
2021-07-02 01:43:00-04:00,0.9259,0.9259,0.9258,0.9258,0,529,0.0
2021-07-02 01:44:00-04:00,0.9259,0.9259,0.9258,0.9259,0,560,0.0
2021-07-02 01:45:00-04:00,0.9259,0.9259,0.9258,0.9259,0,556,0.0
2021-07-02 01:46:00-04:00,0.9259,0.9259,0.9258,0.9259,0,574,0.0
2021-07-02 01:47:00-04:00,0.9259,0.9259,0.9259,0.9259,0,573,0.0
2021-07-02 01:48:00-04:00,0.9259,0.9259,0.9259,0.9259,0,545,0.0
2021-07-02 01:49:00-04:00,0.9259,0.9259,0.9258,0.9259,0,568,0.0
2021-07-02 01:50:00-04:00,0.9259,0.9259,0.9259,0.9259,0,533,0.0
2021-07-02 01:51:00-04:00,0.9259,0.9259,0.9259,0.9259,0,546,0.0
2021-07-02 01:52:00-04:00,0.9259,0.926,0.9259,0.9259,0,586,0.0
2021-07-02 01:53:00-04:00,0.9259,0.9259,0.9259,0.9259,0,582,0.0
2021-07-02 01:54:00-04:00,0.9259,0.926,0.9259,0.926,0,566,0.0
2021-07-02 01:55:00-04:00,0.926,0.926,0.926,0.926,0,559,0.0
2021-07-02 01:56:00-04:00,0.926,0.926,0.926,0.926,0,548,0.0
2021-07-02 01:57:00-04:00,0.926,0.9263,0.926,0.9263,0,655,0.0
2021-07-02 01:58:00-04:00,0.9263,0.9263,0.9262,0.9262,0,610,0.0
2021-07-02 01:59:00-04:00,0.9262,0.9262,0.9261,0.9262,0,635,0.0
2021-07-02 02:00:00-04:00,0.9262,0.9264,0.9262,0.9263,0,719,0.0
2021-07-02 02:01:00-04:00,0.9263,0.9263,0.9262,0.9262,0,673,0.0
2021-07-02 02:02:00-04:00,0.9262,0.9262,0.9262,0.9262,0,588,0.0
2021-07-02 02:03:00-04:00,0.9262,0.9264,0.9262,0.9263,0,645,0.0
2021-07-02 02:04:00-04:00,0.9263,0.9263,0.9263,0.9263,0,605,0.0
2021-07-02 02:05:00-04:00,0.9263,0.9263,0.9263,0.9263,0,602,0.0
2021-07-02 02:06:00-04:00,0.9263,0.9263,0.9262,0.9262,0,583,0.0
2021-07-02 02:07:00-04:00,0.9262,0.9262,0.9261,0.9261,0,621,0.0
2021-07-02 02:08:00-04:00,0.9261,0.9262,0.9261,0.9262,0,593,0.0
2021-07-02 02:09:00-04:00,0.9262,0.9262,0.9261,0.9262,0,587,0.0
2021-07-02 02:10:00-04:00,0.9262,0.9262,0.9262,0.9262,0,566,0.0
2021-07-02 02:11:00-04:00,0.9262,0.9262,0.9262,0.9262,0,601,0.0
2021-07-02 02:12:00-04:00,0.9262,0.9262,0.9262,0.9262,0,580,0.0
2021-07-02 02:13:00-04:00,0.9262,0.9262,0.9262,0.9262,0,564,0.0
2021-07-02 02:14:00-04:00,0.9262,0.9262,0.9262,0.9262,0,587,0.0
2021-07-02 02:15:00-04:00,0.9262,0.9262,0.9261,0.9262,0,637,0.0
2021-07-02 02:16:00-04:00,0.9262,0.9262,0.9261,0.9261,0,626,0.0
2021-07-02 02:17:00-04:00,0.9261,0.9261,0.9261,0.9261,0,549,0.0
2021-07-02 02:18:00-04:00,0.9261,0.9261,0.9261,0.9261,0,624,0.0
2021-07-02 02:19:00-04:00,0.9261,0.9261,0.9261,0.9261,0,608,0.0
2021-07-02 02:20:00-04:00,0.9261,0.9262,0.9261,0.9262,0,662,0.0
2021-07-02 02:21:00-04:00,0.9262,0.9262,0.9261,0.9262,0,578,0.0
2021-07-02 02:22:00-04:00,0.9262,0.9262,0.9261,0.9261,0,591,0.0
2021-07-02 02:23:00-04:00,0.9261,0.9261,0.9259,0.9259,0,673,0.0
2021-07-02 02:24:00-04:00,0.9259,0.926,0.9259,0.926,0,612,0.0
2021-07-02 02:25:00-04:00,0.926,0.9262,0.926,0.9262,0,618,0.0
2021-07-02 02:26:00-04:00,0.9262,0.9262,0.9262,0.9262,0,579,0.0
2021-07-02 02:27:00-04:00,0.9262,0.9264,0.9261,0.9263,0,773,0.0
2021-07-02 02:28:00-04:00,0.9263,0.9264,0.9263,0.9264,0,669,0.0
2021-07-02 02:29:00-04:00,0.9264,0.9264,0.9263,0.9263,0,625,0.0
2021-07-02 02:30:00-04:00,0.9263,0.9263,0.9262,0.9263,0,719,0.0
2021-07-02 02:31:00-04:00,0.9263,0.9263,0.9263,0.9263,0,587,0.0
2021-07-02 02:32:00-04:00,0.9263,0.9263,0.9262,0.9262,0,738,0.0
2021-07-02 02:33:00-04:00,0.9262,0.9263,0.9262,0.9262,0,587,0.0
2021-07-02 02:34:00-04:00,0.9262,0.9262,0.9261,0.9262,0,612,0.0
2021-07-02 02:35:00-04:00,0.9262,0.9262,0.9261,0.9261,0,560,0.0
2021-07-02 02:36:00-04:00,0.9261,0.9262,0.926,0.926,0,600,0.0
2021-07-02 02:37:00-04:00,0.926,0.926,0.9259,0.9259,0,642,0.0
2021-07-02 02:38:00-04:00,0.9259,0.926,0.9259,0.926,0,607,0.0
2021-07-02 02:39:00-04:00,0.926,0.9261,0.926,0.926,0,630,0.0
2021-07-02 02:40:00-04:00,0.926,0.9261,0.926,0.926,0,666,0.0
2021-07-02 02:41:00-04:00,0.926,0.9261,0.926,0.9261,0,591,0.0
2021-07-02 02:42:00-04:00,0.9261,0.9261,0.926,0.9261,0,605,0.0
2021-07-02 02:43:00-04:00,0.9261,0.9261,0.9261,0.9261,0,579,0.0
2021-07-02 02:44:00-04:00,0.9261,0.9261,0.9261,0.9261,0,556,0.0
2021-07-02 02:45:00-04:00,0.9261,0.9262,0.9261,0.9261,0,591,0.0
2021-07-02 02:46:00-04:00,0.9261,0.9262,0.9261,0.9262,0,565,0.0
2021-07-02 02:47:00-04:00,0.9262,0.9262,0.9261,0.9261,0,597,0.0
2021-07-02 02:48:00-04:00,0.9261,0.9262,0.9261,0.9262,0,604,0.0
2021-07-02 02:49:00-04:00,0.9262,0.9262,0.9262,0.9262,0,589,0.0
2021-07-02 02:50:00-04:00,0.9262,0.9264,0.9262,0.9263,0,618,0.0
2021-07-02 02:51:00-04:00,0.9263,0.9264,0.9263,0.9263,0,601,0.0
2021-07-02 02:52:00-04:00,0.9263,0.9264,0.9263,0.9264,0,597,0.0
2021-07-02 02:53:00-04:00,0.9264,0.9264,0.9263,0.9263,0,600,0.0
2021-07-02 02:54:00-04:00,0.9263,0.9264,0.9263,0.9264,0,633,0.0
2021-07-02 02:55:00-04:00,0.9264,0.9265,0.9264,0.9264,0,578,0.0
2021-07-02 02:56:00-04:00,0.9264,0.9264,0.9263,0.9263,0,595,0.0
2021-07-02 02:57:00-04:00,0.9263,0.9264,0.9262,0.9263,0,625,0.0
2021-07-02 02:58:00-04:00,0.9263,0.9263,0.9262,0.9262,0,620,0.0
2021-07-02 02:59:00-04:00,0.9262,0.9263,0.9262,0.9263,0,662,0.0
2021-07-02 03:00:00-04:00,0.9263,0.9268,0.9263,0.9268,0,798,0.0
2021-07-02 03:01:00-04:00,0.9268,0.9269,0.9267,0.9268,0,840,0.0
2021-07-02 03:02:00-04:00,0.9268,0.9268,0.9266,0.9267,0,731,0.0
2021-07-02 03:03:00-04:00,0.9267,0.9267,0.9266,0.9266,0,704,0.0
2021-07-02 03:04:00-04:00,0.9266,0.9268,0.9266,0.9268,0,710,0.0
2021-07-02 03:05:00-04:00,0.9268,0.9268,0.9266,0.9266,0,728,0.0
2021-07-02 03:06:00-04:00,0.9266,0.9266,0.9265,0.9266,0,711,0.0
2021-07-02 03:07:00-04:00,0.9266,0.9269,0.9266,0.9269,0,665,0.0
2021-07-02 03:08:00-04:00,0.9269,0.927,0.9269,0.9269,0,670,0.0
2021-07-02 03:09:00-04:00,0.9269,0.927,0.9269,0.9269,0,600,0.0
2021-07-02 03:10:00-04:00,0.9269,0.927,0.9269,0.927,0,733,0.0
2021-07-02 03:11:00-04:00,0.927,0.927,0.9269,0.9269,0,650,0.0
2021-07-02 03:12:00-04:00,0.9269,0.9269,0.9268,0.9269,0,697,0.0
2021-07-02 03:13:00-04:00,0.9269,0.9271,0.9269,0.9271,0,735,0.0
2021-07-02 03:14:00-04:00,0.9271,0.9272,0.9271,0.9271,0,680,0.0
2021-07-02 03:15:00-04:00,0.9271,0.9272,0.927,0.9272,0,687,0.0
2021-07-02 03:16:00-04:00,0.9272,0.9272,0.9271,0.9271,0,693,0.0
2021-07-02 03:17:00-04:00,0.9271,0.9271,0.9269,0.927,0,694,0.0
2021-07-02 03:18:00-04:00,0.927,0.927,0.927,0.927,0,671,0.0
2021-07-02 03:19:00-04:00,0.927,0.9271,0.927,0.9271,0,664,0.0
2021-07-02 03:20:00-04:00,0.9271,0.9272,0.927,0.9272,0,662,0.0
2021-07-02 03:21:00-04:00,0.9272,0.9272,0.9271,0.9272,0,617,0.0
2021-07-02 03:22:00-04:00,0.9272,0.9272,0.927,0.9271,0,652,0.0
