,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-14 22:10:00-04:00,0.9197,0.9197,0.9197,0.9197,0,567,0.0
2021-09-14 22:11:00-04:00,0.9197,0.9197,0.9197,0.9197,0,538,0.0
2021-09-14 22:12:00-04:00,0.9197,0.9197,0.9197,0.9197,0,525,0.0
2021-09-14 22:13:00-04:00,0.9197,0.9197,0.9197,0.9197,0,519,0.0
2021-09-14 22:14:00-04:00,0.9197,0.9197,0.9197,0.9197,0,539,0.0
2021-09-14 22:15:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-14 22:16:00-04:00,0.9197,0.9197,0.9196,0.9197,0,505,0.0
2021-09-14 22:17:00-04:00,0.9197,0.9197,0.9196,0.9196,0,511,0.0
2021-09-14 22:18:00-04:00,0.9196,0.9197,0.9196,0.9197,0,503,0.0
2021-09-14 22:19:00-04:00,0.9197,0.9197,0.9196,0.9197,0,560,0.0
2021-09-14 22:20:00-04:00,0.9197,0.9197,0.9196,0.9197,0,541,0.0
2021-09-14 22:21:00-04:00,0.9197,0.9197,0.9196,0.9196,0,583,0.0
2021-09-14 22:22:00-04:00,0.9196,0.9196,0.9196,0.9196,0,543,0.0
2021-09-14 22:23:00-04:00,0.9196,0.9196,0.9196,0.9196,0,579,0.0
2021-09-14 22:24:00-04:00,0.9196,0.9196,0.9196,0.9196,0,523,0.0
2021-09-14 22:25:00-04:00,0.9196,0.9196,0.9196,0.9196,0,538,0.0
2021-09-14 22:26:00-04:00,0.9196,0.9196,0.9196,0.9196,0,576,0.0
2021-09-14 22:27:00-04:00,0.9196,0.9196,0.9196,0.9196,0,563,0.0
2021-09-14 22:28:00-04:00,0.9196,0.9196,0.9196,0.9196,0,526,0.0
2021-09-14 22:29:00-04:00,0.9196,0.9197,0.9196,0.9197,0,526,0.0
2021-09-14 22:30:00-04:00,0.9197,0.9197,0.9196,0.9196,0,576,0.0
2021-09-14 22:31:00-04:00,0.9196,0.9197,0.9196,0.9196,0,522,0.0
2021-09-14 22:32:00-04:00,0.9196,0.9196,0.9196,0.9196,0,561,0.0
2021-09-14 22:33:00-04:00,0.9196,0.9196,0.9196,0.9196,0,578,0.0
2021-09-14 22:34:00-04:00,0.9196,0.9196,0.9196,0.9196,0,574,0.0
2021-09-14 22:35:00-04:00,0.9196,0.9197,0.9196,0.9197,0,561,0.0
2021-09-14 22:36:00-04:00,0.9197,0.9197,0.9196,0.9196,0,526,0.0
2021-09-14 22:37:00-04:00,0.9196,0.9197,0.9196,0.9196,0,538,0.0
2021-09-14 22:38:00-04:00,0.9196,0.9197,0.9196,0.9197,0,515,0.0
2021-09-14 22:39:00-04:00,0.9197,0.9197,0.9196,0.9197,0,524,0.0
2021-09-14 22:40:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-14 22:41:00-04:00,0.9197,0.9197,0.9197,0.9197,0,522,0.0
2021-09-14 22:42:00-04:00,0.9197,0.9197,0.9197,0.9197,0,559,0.0
2021-09-14 22:43:00-04:00,0.9197,0.9198,0.9197,0.9198,0,534,0.0
2021-09-14 22:44:00-04:00,0.9198,0.9198,0.9197,0.9197,0,527,0.0
2021-09-14 22:45:00-04:00,0.9197,0.9198,0.9197,0.9198,0,533,0.0
2021-09-14 22:46:00-04:00,0.9198,0.9198,0.9197,0.9197,0,545,0.0
2021-09-14 22:47:00-04:00,0.9197,0.9198,0.9197,0.9197,0,526,0.0
2021-09-14 22:48:00-04:00,0.9197,0.9197,0.9197,0.9197,0,513,0.0
2021-09-14 22:49:00-04:00,0.9197,0.9197,0.9197,0.9197,0,540,0.0
2021-09-14 22:50:00-04:00,0.9197,0.9197,0.9197,0.9197,0,511,0.0
2021-09-14 22:51:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-14 22:52:00-04:00,0.9197,0.9198,0.9197,0.9198,0,552,0.0
2021-09-14 22:53:00-04:00,0.9198,0.9198,0.9198,0.9198,0,531,0.0
2021-09-14 22:54:00-04:00,0.9198,0.9198,0.9198,0.9198,0,518,0.0
2021-09-14 22:55:00-04:00,0.9198,0.9198,0.9198,0.9198,0,517,0.0
2021-09-14 22:56:00-04:00,0.9198,0.9198,0.9198,0.9198,0,528,0.0
2021-09-14 22:57:00-04:00,0.9198,0.9198,0.9198,0.9198,0,533,0.0
2021-09-14 22:58:00-04:00,0.9198,0.9198,0.9197,0.9198,0,581,0.0
2021-09-14 22:59:00-04:00,0.9198,0.9198,0.9198,0.9198,0,552,0.0
2021-09-14 23:00:00-04:00,0.9198,0.9198,0.9197,0.9197,0,559,0.0
2021-09-14 23:01:00-04:00,0.9197,0.9197,0.9197,0.9197,0,553,0.0
2021-09-14 23:02:00-04:00,0.9197,0.9197,0.9197,0.9197,0,514,0.0
2021-09-14 23:03:00-04:00,0.9197,0.9198,0.9197,0.9198,0,526,0.0
2021-09-14 23:04:00-04:00,0.9198,0.9198,0.9197,0.9198,0,529,0.0
2021-09-14 23:05:00-04:00,0.9198,0.9198,0.9197,0.9197,0,550,0.0
2021-09-14 23:06:00-04:00,0.9197,0.9198,0.9197,0.9197,0,501,0.0
2021-09-14 23:07:00-04:00,0.9197,0.9198,0.9197,0.9197,0,509,0.0
2021-09-14 23:08:00-04:00,0.9197,0.9198,0.9197,0.9198,0,524,0.0
2021-09-14 23:09:00-04:00,0.9198,0.9198,0.9198,0.9198,0,518,0.0
2021-09-14 23:10:00-04:00,0.9198,0.9198,0.9198,0.9198,0,532,0.0
2021-09-14 23:11:00-04:00,0.9198,0.9198,0.9197,0.9197,0,552,0.0
2021-09-14 23:12:00-04:00,0.9197,0.9197,0.9197,0.9197,0,498,0.0
2021-09-14 23:13:00-04:00,0.9197,0.9198,0.9197,0.9198,0,520,0.0
2021-09-14 23:14:00-04:00,0.9198,0.9198,0.9198,0.9198,0,513,0.0
2021-09-14 23:15:00-04:00,0.9198,0.9198,0.9198,0.9198,0,560,0.0
2021-09-14 23:16:00-04:00,0.9198,0.9198,0.9198,0.9198,0,535,0.0
2021-09-14 23:17:00-04:00,0.9198,0.9198,0.9197,0.9197,0,530,0.0
2021-09-14 23:18:00-04:00,0.9197,0.9197,0.9197,0.9197,0,509,0.0
2021-09-14 23:19:00-04:00,0.9197,0.9197,0.9197,0.9197,0,482,0.0
2021-09-14 23:20:00-04:00,0.9197,0.9197,0.9197,0.9197,0,512,0.0
2021-09-14 23:21:00-04:00,0.9197,0.9197,0.9197,0.9197,0,503,0.0
2021-09-14 23:22:00-04:00,0.9197,0.9197,0.9196,0.9196,0,528,0.0
2021-09-14 23:23:00-04:00,0.9196,0.9196,0.9195,0.9195,0,530,0.0
2021-09-14 23:24:00-04:00,0.9195,0.9195,0.9194,0.9194,0,539,0.0
2021-09-14 23:25:00-04:00,0.9194,0.9195,0.9194,0.9194,0,554,0.0
2021-09-14 23:26:00-04:00,0.9194,0.9194,0.9194,0.9194,0,503,0.0
2021-09-14 23:27:00-04:00,0.9194,0.9195,0.9194,0.9195,0,544,0.0
2021-09-14 23:28:00-04:00,0.9195,0.9195,0.9195,0.9195,0,518,0.0
2021-09-14 23:29:00-04:00,0.9195,0.9195,0.9194,0.9194,0,514,0.0
2021-09-14 23:30:00-04:00,0.9194,0.9195,0.9194,0.9195,0,533,0.0
2021-09-14 23:31:00-04:00,0.9195,0.9195,0.9194,0.9195,0,518,0.0
2021-09-14 23:32:00-04:00,0.9195,0.9195,0.9195,0.9195,0,502,0.0
2021-09-14 23:33:00-04:00,0.9195,0.9195,0.9195,0.9195,0,483,0.0
2021-09-14 23:34:00-04:00,0.9195,0.9195,0.9195,0.9195,0,515,0.0
2021-09-14 23:35:00-04:00,0.9195,0.9195,0.9195,0.9195,0,505,0.0
2021-09-14 23:36:00-04:00,0.9195,0.9195,0.9195,0.9195,0,489,0.0
2021-09-14 23:37:00-04:00,0.9195,0.9195,0.9195,0.9195,0,507,0.0
2021-09-14 23:38:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-09-14 23:39:00-04:00,0.9195,0.9195,0.9194,0.9194,0,594,0.0
2021-09-14 23:40:00-04:00,0.9194,0.9194,0.9193,0.9194,0,552,0.0
2021-09-14 23:41:00-04:00,0.9194,0.9194,0.9194,0.9194,0,531,0.0
2021-09-14 23:42:00-04:00,0.9194,0.9194,0.9194,0.9194,0,552,0.0
2021-09-14 23:43:00-04:00,0.9194,0.9194,0.9194,0.9194,0,515,0.0
2021-09-14 23:44:00-04:00,0.9194,0.9194,0.9194,0.9194,0,515,0.0
2021-09-14 23:45:00-04:00,0.9194,0.9194,0.9194,0.9194,0,526,0.0
2021-09-14 23:46:00-04:00,0.9194,0.9194,0.9194,0.9194,0,496,0.0
2021-09-14 23:47:00-04:00,0.9194,0.9194,0.9194,0.9194,0,531,0.0
2021-09-14 23:48:00-04:00,0.9194,0.9194,0.9194,0.9194,0,525,0.0
2021-09-14 23:49:00-04:00,0.9194,0.9194,0.9194,0.9194,0,527,0.0
2021-09-14 23:50:00-04:00,0.9194,0.9194,0.9194,0.9194,0,482,0.0
2021-09-14 23:51:00-04:00,0.9194,0.9195,0.9194,0.9195,0,559,0.0
2021-09-14 23:52:00-04:00,0.9195,0.9195,0.9195,0.9195,0,521,0.0
2021-09-14 23:53:00-04:00,0.9195,0.9195,0.9195,0.9195,0,534,0.0
2021-09-14 23:54:00-04:00,0.9195,0.9195,0.9195,0.9195,0,500,0.0
2021-09-14 23:55:00-04:00,0.9195,0.9195,0.9195,0.9195,0,474,0.0
2021-09-14 23:56:00-04:00,0.9195,0.9195,0.9195,0.9195,0,503,0.0
2021-09-14 23:57:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-09-14 23:58:00-04:00,0.9195,0.9195,0.9195,0.9195,0,514,0.0
2021-09-14 23:59:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-09-15 00:00:00-04:00,0.9195,0.9195,0.9195,0.9195,0,560,0.0
2021-09-15 00:01:00-04:00,0.9195,0.9195,0.9195,0.9195,0,513,0.0
2021-09-15 00:02:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-15 00:03:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-15 00:04:00-04:00,0.9195,0.9195,0.9195,0.9195,0,498,0.0
2021-09-15 00:05:00-04:00,0.9195,0.9196,0.9195,0.9195,0,548,0.0
2021-09-15 00:06:00-04:00,0.9195,0.9196,0.9194,0.9195,0,648,0.0
2021-09-15 00:07:00-04:00,0.9195,0.9197,0.9194,0.9197,0,694,0.0
2021-09-15 00:08:00-04:00,0.9197,0.9198,0.9197,0.9198,0,628,0.0
2021-09-15 00:09:00-04:00,0.9198,0.9199,0.9197,0.9199,0,727,0.0
2021-09-15 00:10:00-04:00,0.9199,0.9199,0.9199,0.9199,0,509,0.0
2021-09-15 00:11:00-04:00,0.9199,0.9199,0.9198,0.9198,0,609,0.0
2021-09-15 00:12:00-04:00,0.9198,0.9199,0.9198,0.9199,0,581,0.0
2021-09-15 00:13:00-04:00,0.9199,0.9199,0.9199,0.9199,0,506,0.0
2021-09-15 00:14:00-04:00,0.9199,0.92,0.9199,0.9199,0,546,0.0
2021-09-15 00:15:00-04:00,0.9199,0.92,0.9199,0.92,0,531,0.0
2021-09-15 00:16:00-04:00,0.92,0.92,0.92,0.92,0,536,0.0
2021-09-15 00:17:00-04:00,0.92,0.92,0.92,0.92,0,536,0.0
2021-09-15 00:18:00-04:00,0.92,0.92,0.92,0.92,0,515,0.0
2021-09-15 00:19:00-04:00,0.92,0.92,0.9199,0.92,0,540,0.0
2021-09-15 00:20:00-04:00,0.92,0.92,0.92,0.92,0,522,0.0
2021-09-15 00:21:00-04:00,0.92,0.92,0.92,0.92,0,520,0.0
2021-09-15 00:22:00-04:00,0.92,0.92,0.92,0.92,0,489,0.0
2021-09-15 00:23:00-04:00,0.92,0.92,0.92,0.92,0,502,0.0
2021-09-15 00:24:00-04:00,0.92,0.9201,0.92,0.9201,0,582,0.0
2021-09-15 00:25:00-04:00,0.9201,0.9201,0.92,0.9201,0,514,0.0
2021-09-15 00:26:00-04:00,0.9201,0.9201,0.9201,0.9201,0,517,0.0
2021-09-15 00:27:00-04:00,0.9201,0.9201,0.92,0.92,0,490,0.0
2021-09-15 00:28:00-04:00,0.92,0.9201,0.92,0.9201,0,510,0.0
2021-09-15 00:29:00-04:00,0.9201,0.9201,0.92,0.92,0,558,0.0
2021-09-15 00:30:00-04:00,0.92,0.9201,0.92,0.9201,0,540,0.0
2021-09-15 00:31:00-04:00,0.9201,0.9202,0.9201,0.9202,0,553,0.0
2021-09-15 00:32:00-04:00,0.9202,0.9202,0.9202,0.9202,0,497,0.0
2021-09-15 00:33:00-04:00,0.9202,0.9202,0.9202,0.9202,0,560,0.0
2021-09-15 00:34:00-04:00,0.9202,0.9202,0.9202,0.9202,0,497,0.0
2021-09-15 00:35:00-04:00,0.9202,0.9202,0.9202,0.9202,0,525,0.0
2021-09-15 00:36:00-04:00,0.9202,0.9202,0.9202,0.9202,0,504,0.0
2021-09-15 00:37:00-04:00,0.9202,0.9202,0.9202,0.9202,0,499,0.0
2021-09-15 00:38:00-04:00,0.9202,0.9202,0.9202,0.9202,0,506,0.0
2021-09-15 00:39:00-04:00,0.9202,0.9202,0.9202,0.9202,0,529,0.0
2021-09-15 00:40:00-04:00,0.9202,0.9203,0.9202,0.9203,0,562,0.0
2021-09-15 00:41:00-04:00,0.9203,0.9203,0.9203,0.9203,0,480,0.0
2021-09-15 00:42:00-04:00,0.9203,0.9203,0.9203,0.9203,0,494,0.0
2021-09-15 00:43:00-04:00,0.9203,0.9203,0.9202,0.9202,0,514,0.0
2021-09-15 00:44:00-04:00,0.9202,0.9202,0.9202,0.9202,0,506,0.0
2021-09-15 00:45:00-04:00,0.9202,0.9202,0.9202,0.9202,0,479,0.0
2021-09-15 00:46:00-04:00,0.9202,0.9202,0.9202,0.9202,0,569,0.0
2021-09-15 00:47:00-04:00,0.9202,0.9202,0.9202,0.9202,0,500,0.0
2021-09-15 00:48:00-04:00,0.9202,0.9202,0.9202,0.9202,0,492,0.0
2021-09-15 00:49:00-04:00,0.9202,0.9202,0.9202,0.9202,0,496,0.0
2021-09-15 00:50:00-04:00,0.9202,0.9202,0.9202,0.9202,0,494,0.0
2021-09-15 00:51:00-04:00,0.9202,0.9202,0.9202,0.9202,0,512,0.0
2021-09-15 00:52:00-04:00,0.9202,0.9202,0.9201,0.9202,0,529,0.0
2021-09-15 00:53:00-04:00,0.9202,0.9202,0.9201,0.9202,0,524,0.0
2021-09-15 00:54:00-04:00,0.9202,0.9202,0.9201,0.9202,0,509,0.0
2021-09-15 00:55:00-04:00,0.9202,0.9202,0.9202,0.9202,0,493,0.0
2021-09-15 00:56:00-04:00,0.9202,0.9204,0.9202,0.9204,0,562,0.0
2021-09-15 00:57:00-04:00,0.9204,0.9204,0.9203,0.9203,0,552,0.0
2021-09-15 00:58:00-04:00,0.9203,0.9203,0.9202,0.9203,0,569,0.0
2021-09-15 00:59:00-04:00,0.9203,0.9203,0.9202,0.9202,0,573,0.0
2021-09-15 01:00:00-04:00,0.9202,0.9202,0.9201,0.9201,0,591,0.0
2021-09-15 01:01:00-04:00,0.9201,0.9201,0.9199,0.9199,0,571,0.0
2021-09-15 01:02:00-04:00,0.9199,0.92,0.9199,0.92,0,580,0.0
2021-09-15 01:03:00-04:00,0.92,0.92,0.92,0.92,0,493,0.0
2021-09-15 01:04:00-04:00,0.92,0.92,0.92,0.92,0,513,0.0
2021-09-15 01:05:00-04:00,0.92,0.92,0.92,0.92,0,528,0.0
2021-09-15 01:06:00-04:00,0.92,0.9201,0.92,0.9201,0,533,0.0
2021-09-15 01:07:00-04:00,0.9201,0.9201,0.92,0.9201,0,505,0.0
2021-09-15 01:08:00-04:00,0.9201,0.9201,0.9201,0.9201,0,555,0.0
2021-09-15 01:09:00-04:00,0.9201,0.9201,0.92,0.92,0,557,0.0
2021-09-15 01:10:00-04:00,0.92,0.9202,0.92,0.9201,0,567,0.0
2021-09-15 01:11:00-04:00,0.9201,0.9201,0.92,0.9201,0,581,0.0
2021-09-15 01:12:00-04:00,0.9201,0.9201,0.9201,0.9201,0,531,0.0
2021-09-15 01:13:00-04:00,0.9201,0.9201,0.9201,0.9201,0,508,0.0
2021-09-15 01:14:00-04:00,0.9201,0.9201,0.9201,0.9201,0,528,0.0
2021-09-15 01:15:00-04:00,0.9201,0.9204,0.9201,0.9203,0,618,0.0
2021-09-15 01:16:00-04:00,0.9203,0.9205,0.9203,0.9203,0,636,0.0
2021-09-15 01:17:00-04:00,0.9203,0.9204,0.9203,0.9204,0,570,0.0
2021-09-15 01:18:00-04:00,0.9204,0.9204,0.9204,0.9204,0,546,0.0
2021-09-15 01:19:00-04:00,0.9204,0.9204,0.9203,0.9203,0,539,0.0
2021-09-15 01:20:00-04:00,0.9203,0.9203,0.9203,0.9203,0,522,0.0
2021-09-15 01:21:00-04:00,0.9203,0.9203,0.9202,0.9202,0,537,0.0
2021-09-15 01:22:00-04:00,0.9202,0.9202,0.9202,0.9202,0,532,0.0
2021-09-15 01:23:00-04:00,0.9202,0.9202,0.9202,0.9202,0,539,0.0
2021-09-15 01:24:00-04:00,0.9202,0.9203,0.9202,0.9203,0,558,0.0
2021-09-15 01:25:00-04:00,0.9203,0.9203,0.9203,0.9203,0,594,0.0
2021-09-15 01:26:00-04:00,0.9203,0.9203,0.9203,0.9203,0,653,0.0
2021-09-15 01:27:00-04:00,0.9203,0.9203,0.9203,0.9203,0,556,0.0
2021-09-15 01:28:00-04:00,0.9203,0.9205,0.9203,0.9205,0,615,0.0
2021-09-15 01:29:00-04:00,0.9205,0.9205,0.9204,0.9205,0,652,0.0
2021-09-15 01:30:00-04:00,0.9205,0.9205,0.9205,0.9205,0,549,0.0
2021-09-15 01:31:00-04:00,0.9205,0.9205,0.9204,0.9204,0,559,0.0
2021-09-15 01:32:00-04:00,0.9204,0.9204,0.9204,0.9204,0,581,0.0
2021-09-15 01:33:00-04:00,0.9204,0.9204,0.9204,0.9204,0,552,0.0
2021-09-15 01:34:00-04:00,0.9204,0.9204,0.9203,0.9203,0,568,0.0
2021-09-15 01:35:00-04:00,0.9203,0.9203,0.9203,0.9203,0,542,0.0
2021-09-15 01:36:00-04:00,0.9203,0.9203,0.9203,0.9203,0,545,0.0
2021-09-15 01:37:00-04:00,0.9203,0.9203,0.9202,0.9202,0,539,0.0
2021-09-15 01:38:00-04:00,0.9202,0.9202,0.9202,0.9202,0,558,0.0
2021-09-15 01:39:00-04:00,0.9202,0.9202,0.9202,0.9202,0,531,0.0
2021-09-15 01:40:00-04:00,0.9202,0.9202,0.9202,0.9202,0,546,0.0
2021-09-15 01:41:00-04:00,0.9202,0.9202,0.9202,0.9202,0,534,0.0
2021-09-15 01:42:00-04:00,0.9202,0.9202,0.9201,0.9202,0,539,0.0
2021-09-15 01:43:00-04:00,0.9202,0.9202,0.9202,0.9202,0,517,0.0
2021-09-15 01:44:00-04:00,0.9202,0.9202,0.9202,0.9202,0,556,0.0
2021-09-15 01:45:00-04:00,0.9202,0.9202,0.9202,0.9202,0,531,0.0
2021-09-15 01:46:00-04:00,0.9202,0.9202,0.9202,0.9202,0,526,0.0
2021-09-15 01:47:00-04:00,0.9202,0.9202,0.9202,0.9202,0,511,0.0
2021-09-15 01:48:00-04:00,0.9202,0.9202,0.9202,0.9202,0,543,0.0
2021-09-15 01:49:00-04:00,0.9202,0.9202,0.9201,0.9201,0,537,0.0
2021-09-15 01:50:00-04:00,0.9201,0.9201,0.9201,0.9201,0,547,0.0
2021-09-15 01:51:00-04:00,0.9201,0.9201,0.92,0.92,0,555,0.0
2021-09-15 01:52:00-04:00,0.92,0.9201,0.92,0.9201,0,572,0.0
2021-09-15 01:53:00-04:00,0.9201,0.9201,0.92,0.9201,0,543,0.0
2021-09-15 01:54:00-04:00,0.9201,0.9201,0.92,0.92,0,552,0.0
2021-09-15 01:55:00-04:00,0.92,0.9201,0.92,0.9201,0,571,0.0
2021-09-15 01:56:00-04:00,0.9201,0.9202,0.9201,0.9202,0,576,0.0
2021-09-15 01:57:00-04:00,0.9202,0.9202,0.9201,0.9201,0,553,0.0
2021-09-15 01:58:00-04:00,0.9201,0.9201,0.92,0.92,0,589,0.0
2021-09-15 01:59:00-04:00,0.92,0.9201,0.92,0.9201,0,565,0.0
2021-09-15 02:00:00-04:00,0.9201,0.9201,0.9199,0.9201,0,691,0.0
2021-09-15 02:01:00-04:00,0.9201,0.9202,0.9201,0.9201,0,601,0.0
2021-09-15 02:02:00-04:00,0.9201,0.9201,0.9201,0.9201,0,577,0.0
2021-09-15 02:03:00-04:00,0.9201,0.9201,0.9201,0.9201,0,602,0.0
2021-09-15 02:04:00-04:00,0.9201,0.9202,0.9201,0.9201,0,600,0.0
2021-09-15 02:05:00-04:00,0.9201,0.9202,0.9201,0.9202,0,632,0.0
2021-09-15 02:06:00-04:00,0.9202,0.9202,0.9201,0.9201,0,689,0.0
2021-09-15 02:07:00-04:00,0.9201,0.9202,0.9201,0.9202,0,590,0.0
2021-09-15 02:08:00-04:00,0.9202,0.9202,0.9202,0.9202,0,554,0.0
2021-09-15 02:09:00-04:00,0.9202,0.9202,0.92,0.9202,0,633,0.0
2021-09-15 02:10:00-04:00,0.9202,0.9202,0.9199,0.92,0,695,0.0
2021-09-15 02:11:00-04:00,0.92,0.92,0.9199,0.9199,0,607,0.0
2021-09-15 02:12:00-04:00,0.9199,0.92,0.9199,0.9199,0,614,0.0
2021-09-15 02:13:00-04:00,0.9199,0.9199,0.9198,0.9198,0,608,0.0
2021-09-15 02:14:00-04:00,0.9198,0.9198,0.9196,0.9198,0,666,0.0
2021-09-15 02:15:00-04:00,0.9198,0.9198,0.9198,0.9198,0,589,0.0
2021-09-15 02:16:00-04:00,0.9198,0.9199,0.9197,0.9199,0,606,0.0
2021-09-15 02:17:00-04:00,0.9199,0.9199,0.9198,0.9198,0,608,0.0
2021-09-15 02:18:00-04:00,0.9198,0.9199,0.9197,0.9197,0,640,0.0
2021-09-15 02:19:00-04:00,0.9197,0.9198,0.9197,0.9198,0,579,0.0
2021-09-15 02:20:00-04:00,0.9198,0.9198,0.9197,0.9197,0,642,0.0
2021-09-15 02:21:00-04:00,0.9197,0.9197,0.9197,0.9197,0,595,0.0
2021-09-15 02:22:00-04:00,0.9197,0.9198,0.9197,0.9198,0,620,0.0
2021-09-15 02:23:00-04:00,0.9198,0.9199,0.9198,0.9199,0,587,0.0
2021-09-15 02:24:00-04:00,0.9199,0.9199,0.9198,0.9199,0,595,0.0
2021-09-15 02:25:00-04:00,0.9199,0.92,0.9198,0.9198,0,627,0.0
2021-09-15 02:26:00-04:00,0.9198,0.9199,0.9198,0.9198,0,580,0.0
2021-09-15 02:27:00-04:00,0.9198,0.9198,0.9197,0.9198,0,606,0.0
2021-09-15 02:28:00-04:00,0.9198,0.9198,0.9198,0.9198,0,563,0.0
2021-09-15 02:29:00-04:00,0.9198,0.9198,0.9198,0.9198,0,583,0.0
2021-09-15 02:30:00-04:00,0.9198,0.9198,0.9197,0.9198,0,618,0.0
2021-09-15 02:31:00-04:00,0.9198,0.9198,0.9197,0.9198,0,590,0.0
2021-09-15 02:32:00-04:00,0.9198,0.9199,0.9198,0.9198,0,548,0.0
2021-09-15 02:33:00-04:00,0.9198,0.9198,0.9198,0.9198,0,573,0.0
2021-09-15 02:34:00-04:00,0.9198,0.9199,0.9198,0.9199,0,621,0.0
2021-09-15 02:35:00-04:00,0.9199,0.92,0.9199,0.92,0,621,0.0
2021-09-15 02:36:00-04:00,0.92,0.92,0.9198,0.9198,0,626,0.0
2021-09-15 02:37:00-04:00,0.9198,0.9199,0.9198,0.9199,0,570,0.0
2021-09-15 02:38:00-04:00,0.9199,0.9199,0.9198,0.9199,0,581,0.0
2021-09-15 02:39:00-04:00,0.9199,0.92,0.9199,0.9199,0,635,0.0
2021-09-15 02:40:00-04:00,0.9199,0.9199,0.9196,0.9196,0,652,0.0
2021-09-15 02:41:00-04:00,0.9196,0.9196,0.9195,0.9195,0,588,0.0
2021-09-15 02:42:00-04:00,0.9195,0.9196,0.9195,0.9195,0,582,0.0
2021-09-15 02:43:00-04:00,0.9195,0.9195,0.9195,0.9195,0,571,0.0
2021-09-15 02:44:00-04:00,0.9195,0.9195,0.9193,0.9193,0,695,0.0
2021-09-15 02:45:00-04:00,0.9193,0.9194,0.9193,0.9193,0,651,0.0
2021-09-15 02:46:00-04:00,0.9193,0.9193,0.9192,0.9193,0,630,0.0
2021-09-15 02:47:00-04:00,0.9193,0.9193,0.9193,0.9193,0,595,0.0
2021-09-15 02:48:00-04:00,0.9193,0.9193,0.9192,0.9192,0,572,0.0
2021-09-15 02:49:00-04:00,0.9192,0.9192,0.919,0.9191,0,698,0.0
2021-09-15 02:50:00-04:00,0.9191,0.9192,0.9191,0.9192,0,630,0.0
2021-09-15 02:51:00-04:00,0.9192,0.9192,0.9191,0.9191,0,579,0.0
2021-09-15 02:52:00-04:00,0.9191,0.9192,0.9191,0.9192,0,592,0.0
2021-09-15 02:53:00-04:00,0.9192,0.9193,0.9192,0.9193,0,606,0.0
2021-09-15 02:54:00-04:00,0.9193,0.9193,0.9192,0.9193,0,559,0.0
2021-09-15 02:55:00-04:00,0.9193,0.9193,0.9191,0.9191,0,650,0.0
2021-09-15 02:56:00-04:00,0.9191,0.9192,0.9191,0.9192,0,610,0.0
2021-09-15 02:57:00-04:00,0.9192,0.9193,0.9192,0.9192,0,691,0.0
2021-09-15 02:58:00-04:00,0.9192,0.9192,0.9192,0.9192,0,656,0.0
2021-09-15 02:59:00-04:00,0.9192,0.9193,0.9192,0.9193,0,660,0.0
2021-09-15 03:00:00-04:00,0.9193,0.9195,0.9192,0.9193,0,845,0.0
2021-09-15 03:01:00-04:00,0.9194,0.9194,0.9193,0.9194,0,641,0.0
2021-09-15 03:02:00-04:00,0.9194,0.9195,0.9194,0.9194,0,624,0.0
2021-09-15 03:03:00-04:00,0.9194,0.9194,0.9193,0.9193,0,670,0.0
2021-09-15 03:04:00-04:00,0.9193,0.9194,0.9193,0.9194,0,660,0.0
2021-09-15 03:05:00-04:00,0.9194,0.9194,0.9191,0.9191,0,724,0.0
2021-09-15 03:06:00-04:00,0.9191,0.9192,0.9191,0.9192,0,647,0.0
2021-09-15 03:07:00-04:00,0.9192,0.9197,0.9192,0.9197,0,687,0.0
2021-09-15 03:08:00-04:00,0.9197,0.9197,0.9197,0.9197,0,598,0.0
2021-09-15 03:09:00-04:00,0.9197,0.9197,0.9196,0.9197,0,655,0.0
2021-09-15 03:10:00-04:00,0.9197,0.9198,0.9197,0.9197,0,632,0.0
2021-09-15 03:11:00-04:00,0.9197,0.9199,0.9197,0.9198,0,664,0.0
2021-09-15 03:12:00-04:00,0.9198,0.9199,0.9197,0.9197,0,604,0.0
2021-09-15 03:13:00-04:00,0.9197,0.9197,0.9195,0.9196,0,631,0.0
2021-09-15 03:14:00-04:00,0.9196,0.9196,0.9196,0.9196,0,610,0.0
2021-09-15 03:15:00-04:00,0.9196,0.9197,0.9196,0.9197,0,593,0.0
2021-09-15 03:16:00-04:00,0.9197,0.9197,0.9195,0.9195,0,642,0.0
2021-09-15 03:17:00-04:00,0.9195,0.9196,0.9194,0.9195,0,612,0.0
2021-09-15 03:18:00-04:00,0.9195,0.9195,0.9194,0.9194,0,569,0.0
2021-09-15 03:19:00-04:00,0.9194,0.9195,0.9193,0.9193,0,643,0.0
2021-09-15 03:20:00-04:00,0.9193,0.9193,0.9192,0.9192,0,609,0.0
